DEBUG:2020-06-07 10:52:38,815:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf87.uranus:get_version
DEBUG:2020-06-07 10:52:38,865:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf75.earth:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:38,865:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf75.earth:success!!!
INFO:2020-06-07 10:52:38,865:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf89.uranus
DEBUG:2020-06-07 10:52:38,865:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf89.uranus:get_version
DEBUG:2020-06-07 10:52:38,878:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf53.uranus:get_version:{'os_version': '5.3', 'revision': '2', 'full_version': '5.3.2'}
DEBUG:2020-06-07 10:52:38,878:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf53.uranus:install_os_version
DEBUG:2020-06-07 10:52:38,897:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf63.earth:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:38,897:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf63.earth:success!!!
INFO:2020-06-07 10:52:38,897:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf91.uranus
DEBUG:2020-06-07 10:52:38,897:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf91.uranus:get_version
DEBUG:2020-06-07 10:52:38,917:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf77.jupyter:get_version:{'os_version': '5.2', 'revision': '3', 'full_version': '5.2.3'}
DEBUG:2020-06-07 10:52:38,917:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf77.jupyter:install_os_version
DEBUG:2020-06-07 10:52:38,920:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf69.mars:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:38,921:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf69.mars:success!!!
INFO:2020-06-07 10:52:38,921:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf93.uranus
DEBUG:2020-06-07 10:52:38,921:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf93.uranus:get_version
DEBUG:2020-06-07 10:52:38,936:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf25.jupyter:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:38,936:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf25.jupyter:success!!!
INFO:2020-06-07 10:52:38,936:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf95.uranus
DEBUG:2020-06-07 10:52:38,936:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf95.uranus:get_version
DEBUG:2020-06-07 10:52:38,944:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf09.mars:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:38,944:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf09.mars:success!!!
INFO:2020-06-07 10:52:38,944:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf97.uranus
DEBUG:2020-06-07 10:52:38,944:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf97.uranus:get_version
DEBUG:2020-06-07 10:52:38,966:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf13.mars:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:38,966:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf13.mars:success!!!
INFO:2020-06-07 10:52:38,966:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf99.uranus
DEBUG:2020-06-07 10:52:38,966:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf99.uranus:get_version
DEBUG:2020-06-07 10:52:39,016:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf49.jupyter:get_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:39,016:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf49.jupyter:None
INFO:2020-06-07 10:52:39,016:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:edge01.saturn
DEBUG:2020-06-07 10:52:39,016:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:edge01.saturn:get_version
DEBUG:2020-06-07 10:52:39,078:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf47.mars:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:39,078:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf47.mars:success!!!
INFO:2020-06-07 10:52:39,079:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:spine01.saturn
DEBUG:2020-06-07 10:52:39,079:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:spine01.saturn:get_version
DEBUG:2020-06-07 10:52:39,134:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf07.jupyter:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:39,134:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf07.jupyter:success!!!
INFO:2020-06-07 10:52:39,134:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf01.saturn
DEBUG:2020-06-07 10:52:39,135:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf01.saturn:get_version
DEBUG:2020-06-07 10:52:39,139:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf87.mars:get_version:{'os_version': '5.3', 'revision': '0', 'full_version': '5.3.0'}
DEBUG:2020-06-07 10:52:39,139:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf87.mars:install_os_version
DEBUG:2020-06-07 10:52:39,144:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf53.mars:get_version:{'os_version': '5.1', 'revision': '1', 'full_version': '5.1.1'}
DEBUG:2020-06-07 10:52:39,144:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf53.mars:install_os_version
DEBUG:2020-06-07 10:52:39,155:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf45.jupyter:get_version:{'os_version': '5.3', 'revision': '5', 'full_version': '5.3.5'}
DEBUG:2020-06-07 10:52:39,155:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf45.jupyter:install_os_version
DEBUG:2020-06-07 10:52:39,168:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf91.mars:get_version:{'os_version': '5.3', 'revision': '2', 'full_version': '5.3.2'}
DEBUG:2020-06-07 10:52:39,168:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf91.mars:install_os_version
DEBUG:2020-06-07 10:52:39,174:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf71.uranus:get_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:39,175:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf71.uranus:None
INFO:2020-06-07 10:52:39,175:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf03.saturn
DEBUG:2020-06-07 10:52:39,175:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf03.saturn:get_version
DEBUG:2020-06-07 10:52:39,177:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf67.jupyter:get_version:{'os_version': '5.1', 'revision': '9', 'full_version': '5.1.9'}
DEBUG:2020-06-07 10:52:39,177:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf67.jupyter:install_os_version
DEBUG:2020-06-07 10:52:39,190:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf55.uranus:get_version:{'os_version': '5.2', 'revision': '4', 'full_version': '5.2.4'}
DEBUG:2020-06-07 10:52:39,191:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf55.uranus:install_os_version
DEBUG:2020-06-07 10:52:39,239:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf91.mars:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:39,239:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf91.mars:success!!!
INFO:2020-06-07 10:52:39,239:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf05.saturn
DEBUG:2020-06-07 10:52:39,240:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf05.saturn:get_version
DEBUG:2020-06-07 10:52:39,267:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf17.jupyter:get_version:{'os_version': '5.1', 'revision': '9', 'full_version': '5.1.9'}
DEBUG:2020-06-07 10:52:39,267:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf17.jupyter:install_os_version
DEBUG:2020-06-07 10:52:39,279:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf53.uranus:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:39,279:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf53.uranus:success!!!
INFO:2020-06-07 10:52:39,279:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf07.saturn
DEBUG:2020-06-07 10:52:39,279:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf07.saturn:get_version
DEBUG:2020-06-07 10:52:39,287:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:edge01.uranus:get_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:39,287:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:edge01.uranus:None
INFO:2020-06-07 10:52:39,288:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf11.saturn
DEBUG:2020-06-07 10:52:39,288:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf11.saturn:get_version
DEBUG:2020-06-07 10:52:39,296:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:edge01.jupyter:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:39,296:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:edge01.jupyter:success!!!
INFO:2020-06-07 10:52:39,296:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf13.saturn
DEBUG:2020-06-07 10:52:39,296:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf13.saturn:get_version
DEBUG:2020-06-07 10:52:39,316:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf59.jupyter:get_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:39,316:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf59.jupyter:None
INFO:2020-06-07 10:52:39,316:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf15.saturn
DEBUG:2020-06-07 10:52:39,317:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf15.saturn:get_version
DEBUG:2020-06-07 10:52:39,373:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf55.uranus:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
DEBUG:2020-06-07 10:52:39,373:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf97.mars:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:39,374:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf97.mars:success!!!
INFO:2020-06-07 10:52:39,374:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf55.uranus:success!!!
INFO:2020-06-07 10:52:39,374:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf19.saturn
INFO:2020-06-07 10:52:39,374:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf17.saturn
DEBUG:2020-06-07 10:52:39,375:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf17.saturn:get_version
DEBUG:2020-06-07 10:52:39,374:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf19.saturn:get_version
DEBUG:2020-06-07 10:52:39,455:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf57.jupyter:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:39,456:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf57.jupyter:success!!!
INFO:2020-06-07 10:52:39,456:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf21.saturn
DEBUG:2020-06-07 10:52:39,456:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf21.saturn:get_version
DEBUG:2020-06-07 10:52:39,485:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf63.uranus:get_version:{'os_version': '5.1', 'revision': '9', 'full_version': '5.1.9'}
DEBUG:2020-06-07 10:52:39,485:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf63.uranus:install_os_version
DEBUG:2020-06-07 10:52:39,492:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf79.mars:get_version:{'os_version': '5.2', 'revision': '2', 'full_version': '5.2.2'}
DEBUG:2020-06-07 10:52:39,492:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf79.mars:install_os_version
DEBUG:2020-06-07 10:52:39,502:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed subtask:leaf71.jupyter:install_os_version:problem communicating with device
ERROR:2020-06-07 10:52:39,502:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf71.jupyter:problem communicating with device
INFO:2020-06-07 10:52:39,502:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf23.saturn
DEBUG:2020-06-07 10:52:39,503:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf23.saturn:get_version
DEBUG:2020-06-07 10:52:39,511:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf91.jupyter:get_version:{'os_version': '5.1', 'revision': '2', 'full_version': '5.1.2'}
DEBUG:2020-06-07 10:52:39,512:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf91.jupyter:install_os_version
DEBUG:2020-06-07 10:52:39,513:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf03.jupyter:get_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:39,513:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf03.jupyter:None
INFO:2020-06-07 10:52:39,513:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf25.saturn
DEBUG:2020-06-07 10:52:39,513:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf25.saturn:get_version
DEBUG:2020-06-07 10:52:39,514:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf49.earth:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:39,514:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf49.earth:success!!!
INFO:2020-06-07 10:52:39,515:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf27.saturn
DEBUG:2020-06-07 10:52:39,515:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf27.saturn:get_version
DEBUG:2020-06-07 10:52:39,539:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf55.jupyter:get_version:{'os_version': '5.1', 'revision': '0', 'full_version': '5.1.0'}
DEBUG:2020-06-07 10:52:39,539:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf55.jupyter:install_os_version
DEBUG:2020-06-07 10:52:39,549:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf01.uranus:get_version:{'os_version': '5.3', 'revision': '1', 'full_version': '5.3.1'}
DEBUG:2020-06-07 10:52:39,549:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf01.uranus:install_os_version
DEBUG:2020-06-07 10:52:39,558:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf67.jupyter:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:39,558:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf67.jupyter:success!!!
INFO:2020-06-07 10:52:39,559:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf29.saturn
DEBUG:2020-06-07 10:52:39,559:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf85.uranus:get_version:{'os_version': '5.3', 'revision': '1', 'full_version': '5.3.1'}
DEBUG:2020-06-07 10:52:39,559:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf29.saturn:get_version
DEBUG:2020-06-07 10:52:39,559:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf85.uranus:install_os_version
DEBUG:2020-06-07 10:52:39,568:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf79.jupyter:get_version:{'os_version': '5.2', 'revision': '4', 'full_version': '5.2.4'}
DEBUG:2020-06-07 10:52:39,569:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf79.jupyter:install_os_version
DEBUG:2020-06-07 10:52:39,604:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf41.jupyter:get_version:{'os_version': '5.2', 'revision': '3', 'full_version': '5.2.3'}
DEBUG:2020-06-07 10:52:39,604:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf41.jupyter:install_os_version
DEBUG:2020-06-07 10:52:39,638:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf83.jupyter:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:39,638:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf83.jupyter:success!!!
INFO:2020-06-07 10:52:39,639:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf31.saturn
DEBUG:2020-06-07 10:52:39,639:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf31.saturn:get_version
DEBUG:2020-06-07 10:52:39,659:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf23.jupyter:get_version:{'os_version': '5.2', 'revision': '1', 'full_version': '5.2.1'}
DEBUG:2020-06-07 10:52:39,659:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf23.jupyter:install_os_version
DEBUG:2020-06-07 10:52:39,660:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf15.jupyter:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:39,660:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf15.jupyter:success!!!
INFO:2020-06-07 10:52:39,660:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf33.saturn
DEBUG:2020-06-07 10:52:39,660:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf33.saturn:get_version
DEBUG:2020-06-07 10:52:39,660:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf11.jupyter:get_version:{'os_version': '5.2', 'revision': '1', 'full_version': '5.2.1'}
DEBUG:2020-06-07 10:52:39,660:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf11.jupyter:install_os_version
DEBUG:2020-06-07 10:52:39,662:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf97.jupyter:get_version:{'os_version': '5.2', 'revision': '3', 'full_version': '5.2.3'}
DEBUG:2020-06-07 10:52:39,662:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf97.jupyter:install_os_version
DEBUG:2020-06-07 10:52:39,667:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf37.jupyter:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:39,667:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf37.jupyter:success!!!
INFO:2020-06-07 10:52:39,667:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf35.saturn
DEBUG:2020-06-07 10:52:39,667:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf35.saturn:get_version
DEBUG:2020-06-07 10:52:39,705:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf09.uranus:get_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:39,705:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf09.uranus:None
INFO:2020-06-07 10:52:39,705:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf37.saturn
DEBUG:2020-06-07 10:52:39,705:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf37.saturn:get_version
DEBUG:2020-06-07 10:52:39,711:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf09.jupyter:get_version:{'os_version': '5.1', 'revision': '9', 'full_version': '5.1.9'}
DEBUG:2020-06-07 10:52:39,711:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf09.jupyter:install_os_version
DEBUG:2020-06-07 10:52:39,731:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf99.jupyter:get_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:39,731:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf99.jupyter:None
INFO:2020-06-07 10:52:39,731:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf39.saturn
DEBUG:2020-06-07 10:52:39,731:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf39.saturn:get_version
DEBUG:2020-06-07 10:52:39,754:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf89.jupyter:get_version:{'os_version': '5.1', 'revision': '4', 'full_version': '5.1.4'}
DEBUG:2020-06-07 10:52:39,754:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf89.jupyter:install_os_version
DEBUG:2020-06-07 10:52:39,766:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf81.jupyter:get_version:{'os_version': '5.3', 'revision': '7', 'full_version': '5.3.7'}
DEBUG:2020-06-07 10:52:39,766:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf81.jupyter:install_os_version
DEBUG:2020-06-07 10:52:39,781:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf99.mars:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:39,781:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf99.mars:success!!!
INFO:2020-06-07 10:52:39,781:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf41.saturn
DEBUG:2020-06-07 10:52:39,781:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf41.saturn:get_version
DEBUG:2020-06-07 10:52:39,805:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf95.mars:get_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:39,805:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf95.mars:None
INFO:2020-06-07 10:52:39,805:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf43.saturn
DEBUG:2020-06-07 10:52:39,805:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf43.saturn:get_version
DEBUG:2020-06-07 10:52:39,813:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf33.jupyter:get_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
INFO:2020-06-07 10:52:39,813:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf33.jupyter:None
INFO:2020-06-07 10:52:39,813:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  host:leaf45.saturn
DEBUG:2020-06-07 10:52:39,813:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf45.saturn:get_version
DEBUG:2020-06-07 10:52:39,845:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf41.uranus:get_version:{'os_version': '5.2', 'revision': '7', 'full_version': '5.2.7'}
DEBUG:2020-06-07 10:52:39,845:ba0936e1-23ec-4b5d-b88f-4a8798792df1:starting  subtask:leaf41.uranus:install_os_version
DEBUG:2020-06-07 10:52:39,849:ba0936e1-23ec-4b5d-b88f-4a8798792df1:completed host:leaf23.jupyter:install_os_version:{'os_version': '5.4', 'revision': '1', 'full_version': '5.4.1'}
